timestamp,price,size,side,exchange_timestamp
1756904569.3230999,209.55,940.56,bid,1756904568824
1756904569.3230999,209.56,542.25,ask,1756904568824
1756904569.4014254,209.55,1381.19,bid,1756904568875
1756904569.4014254,209.56,542.25,ask,1756904568875
1756904569.4661667,209.55,1559.33,bid,1756904569009
1756904569.4661667,209.56,542.25,ask,1756904569009
1756904569.5593276,209.55,2714.3,bid,1756904569164
1756904569.5593276,209.56,542.25,ask,1756904569164
1756904569.6047027,209.55,3429.93,bid,1756904569235
1756904569.6047027,209.56,542.25,ask,1756904569235
1756904569.7698576,209.55,4707.85,bid,1756904569428
1756904569.7698576,209.56,570.72,ask,1756904569428
1756904570.0171912,209.55,5385.12,bid,1756904569495
1756904570.0171912,209.56,149.98,ask,1756904569495
1756904570.0198798,209.55,5525.12,bid,1756904569548
1756904570.0198798,209.56,94.32,ask,1756904569548
1756904570.1115763,209.55,5624.37,bid,1756904569709
1756904570.1115763,209.56,36.02,ask,1756904569709
1756904570.1361487,209.55,5624.37,bid,1756904569783
1756904570.1361487,209.56,26.47,ask,1756904569783
1756904570.1892123,209.55,5560.41,bid,1756904569839
1756904570.1892123,209.56,7.55,ask,1756904569839
1756904570.4285665,209.55,5655.16,bid,1756904570030
1756904570.4285665,209.58,28.62,ask,1756904570030
1756904570.6336975,209.57,787.75,bid,1756904570086
1756904570.6336975,209.58,1.62,ask,1756904570086
1756904570.6539958,209.59,95.2,bid,1756904570246
1756904570.6539958,209.6,47.45,ask,1756904570246
1756904570.850117,209.59,95.2,bid,1756904570450
1756904570.850117,209.6,33.11,ask,1756904570450
1756904571.0285943,209.59,1646.19,bid,1756904570592
1756904571.0285943,209.6,33.11,ask,1756904570592
1756904571.1672728,209.59,3160.81,bid,1756904570710
1756904571.1672728,209.6,42.65,ask,1756904570710
1756904571.3117862,209.59,3549.85,bid,1756904570852
1756904571.3117862,209.6,42.65,ask,1756904570852
1756904571.3379416,209.59,3937.39,bid,1756904570917
1756904571.3379416,209.6,42.65,ask,1756904570917
1756904571.5611305,209.59,3938.0,bid,1756904571019
1756904571.5611305,209.6,42.65,ask,1756904571019
1756904571.7592945,209.59,4229.22,bid,1756904571257
1756904571.7592945,209.61,21.81,ask,1756904571257
1756904571.9537706,209.6,1525.11,bid,1756904571373
1756904571.9537706,209.61,12.47,ask,1756904571373
1756904572.0134196,209.6,3955.92,bid,1756904571519
1756904572.0134196,209.61,12.47,ask,1756904571519
1756904572.6154518,209.6,5481.04,bid,1756904571665
1756904572.6154518,209.61,12.47,ask,1756904571665
1756904572.619109,209.6,8916.4,bid,1756904571806
1756904572.619109,209.61,4.78,ask,1756904571806
1756904572.619109,209.6,10475.5,bid,1756904572092
1756904572.619109,209.61,4.78,ask,1756904572092
1756904572.816618,209.6,10213.09,bid,1756904572172
1756904572.816618,209.62,7.55,ask,1756904572172
1756904572.924912,209.61,2300.36,bid,1756904572243
1756904572.924912,209.62,7.55,ask,1756904572243
1756904572.924912,209.61,2550.46,bid,1756904572430
1756904572.924912,209.62,7.55,ask,1756904572430
1756904572.9254339,209.61,3966.17,bid,1756904572487
1756904572.9254339,209.64,2.6,ask,1756904572487
1756904573.0544207,209.63,846.35,bid,1756904572632
1756904573.0544207,209.64,2.6,ask,1756904572632
1756904573.0544207,209.63,881.35,bid,1756904572757
1756904573.0544207,209.64,2.6,ask,1756904572757
1756904573.2878797,209.63,1607.92,bid,1756904572895
1756904573.2878797,209.64,2.6,ask,1756904572895
1756904573.354079,209.63,2537.71,bid,1756904572959
1756904573.354079,209.64,9.74,ask,1756904572959
1756904573.491167,209.63,2694.71,bid,1756904573035
1756904573.491167,209.64,48.93,ask,1756904573035
1756904573.555001,209.63,3386.84,bid,1756904573124
1756904573.555001,209.64,64.89,ask,1756904573124
1756904573.6006987,209.63,2279.99,bid,1756904573252
1756904573.6006987,209.64,91.89,ask,1756904573252
1756904573.6516316,209.63,2220.72,bid,1756904573324
1756904573.6516316,209.64,91.89,ask,1756904573324
1756904573.783762,209.63,1533.06,bid,1756904573383
1756904573.783762,209.64,91.89,ask,1756904573383
1756904573.825686,209.63,1508.79,bid,1756904573476
1756904573.825686,209.64,101.43,ask,1756904573476
1756904573.8908405,209.63,913.78,bid,1756904573586
1756904573.8908405,209.64,121.1,ask,1756904573586
1756904574.0475783,209.63,555.68,bid,1756904573650
1756904574.0475783,209.64,120.2,ask,1756904573650
1756904574.136206,209.63,269.71,bid,1756904573787
1756904574.136206,209.64,144.04,ask,1756904573787
1756904574.2689152,209.63,510.91,bid,1756904573880
1756904574.2689152,209.64,144.04,ask,1756904573880
1756904574.4436638,209.63,272.1,bid,1756904573988
1756904574.4436638,209.64,167.88,ask,1756904573988
1756904574.4701593,209.63,271.93,bid,1756904574076
1756904574.4701593,209.64,167.88,ask,1756904574076
1756904574.5268164,209.63,296.69,bid,1756904574138
1756904574.5268164,209.64,167.88,ask,1756904574138
1756904574.7058115,209.63,296.69,bid,1756904574389
1756904574.7058115,209.64,169.3,ask,1756904574389
1756904574.8664846,209.63,271.93,bid,1756904574498
1756904574.8664846,209.64,159.76,ask,1756904574498
1756904574.9756467,209.63,737.03,bid,1756904574569
1756904574.9756467,209.64,159.76,ask,1756904574569
1756904575.1461616,209.63,880.07,bid,1756904574749
1756904575.1461616,209.64,160.02,ask,1756904574749
1756904575.1461616,209.63,295.78,bid,1756904574849
1756904575.1461616,209.64,160.02,ask,1756904574849
1756904575.3564065,209.63,1152.21,bid,1756904574959
1756904575.3564065,209.64,169.56,ask,1756904574959
1756904575.5715895,209.63,2165.74,bid,1756904575162
1756904575.5715895,209.64,169.56,ask,1756904575162
1756904575.685965,209.63,293.78,bid,1756904575382
1756904575.685965,209.64,169.56,ask,1756904575382
1756904575.7492828,209.63,866.06,bid,1756904575511
1756904575.7492828,209.64,169.56,ask,1756904575511
1756904575.9812698,209.63,1170.62,bid,1756904575586
1756904575.9812698,209.64,169.56,ask,1756904575586
1756904576.1759343,209.63,1611.87,bid,1756904575784
1756904576.1759343,209.64,169.56,ask,1756904575784
1756904576.3021798,209.63,1170.62,bid,1756904575984
1756904576.3021798,209.64,169.56,ask,1756904575984
1756904576.540719,209.63,884.48,bid,1756904576129
1756904576.540719,209.64,146.8,ask,1756904576129
1756904576.5564234,209.63,312.2,bid,1756904576309
1756904576.5564234,209.64,146.8,ask,1756904576309
1756904576.7623,209.63,257.24,bid,1756904576420
1756904576.7623,209.64,146.8,ask,1756904576420
1756904577.6366801,209.63,137.74,bid,1756904576806
1756904577.6366801,209.64,257.7,ask,1756904576806
1756904577.853863,209.63,161.59,bid,1756904577129
1756904577.853863,209.64,253.76,ask,1756904577129
1756904577.853863,209.63,132.77,bid,1756904577201
1756904577.853863,209.64,1092.56,ask,1756904577201
1756904577.9603605,209.63,97.77,bid,1756904577434
1756904577.9603605,209.64,1305.45,ask,1756904577434
1756904578.0574117,209.63,71.53,bid,1756904577684
1756904578.0574117,209.64,1411.66,ask,1756904577684
1756904578.2027423,209.63,71.53,bid,1756904577853
1756904578.2027423,209.64,1425.31,ask,1756904577853
1756904578.2756608,209.63,71.53,bid,1756904577934
1756904578.2756608,209.64,1566.91,ask,1756904577934
1756904578.4329984,209.63,71.53,bid,1756904578011
1756904578.4329984,209.64,1496.11,ask,1756904578011
1756904578.450272,209.63,71.53,bid,1756904578139
1756904578.450272,209.64,1500.89,ask,1756904578139
1756904578.6012037,209.63,71.54,bid,1756904578253
1756904578.6012037,209.64,1502.86,ask,1756904578253
1756904578.666319,209.63,71.3,bid,1756904578339
1756904578.666319,209.64,1455.16,ask,1756904578339
1756904578.790491,209.63,69.9,bid,1756904578470
1756904578.790491,209.64,1566.03,ask,1756904578470
1756904578.8415442,209.63,69.9,bid,1756904578541
1756904578.8415442,209.64,1570.81,ask,1756904578541
1756904578.951499,209.63,69.9,bid,1756904578685
1756904578.951499,209.64,1691.54,ask,1756904578685
1756904579.4099658,209.63,20.16,bid,1756904578948
1756904579.4099658,209.64,1691.54,ask,1756904578948
1756904579.498565,209.63,20.16,bid,1756904579150
1756904579.498565,209.64,1726.28,ask,1756904579150
1756904579.556274,209.63,43.94,bid,1756904579279
1756904579.556274,209.64,1751.82,ask,1756904579279
1756904579.7887,209.63,43.94,bid,1756904579417
1756904579.7887,209.64,1811.19,ask,1756904579417
1756904579.952575,209.63,43.94,bid,1756904579537
1756904579.952575,209.64,1439.5,ask,1756904579537
1756904579.961309,209.63,44.24,bid,1756904579618
1756904579.961309,209.64,1445.63,ask,1756904579618
1756904580.0857105,209.63,44.24,bid,1756904579758
1756904580.0857105,209.64,1335.69,ask,1756904579758
1756904580.1479023,209.63,20.39,bid,1756904579818
1756904580.1479023,209.64,1345.23,ask,1756904579818
1756904580.603747,209.63,44.24,bid,1756904580022
1756904580.603747,209.64,1371.65,ask,1756904580022
1756904580.607003,209.63,44.24,bid,1756904580162
1756904580.607003,209.64,1426.27,ask,1756904580162
1756904580.607003,209.63,44.24,bid,1756904580222
1756904580.607003,209.64,1371.73,ask,1756904580222
1756904580.7033784,209.58,446.3,bid,1756904580363
1756904580.7033784,209.64,1166.53,ask,1756904580363
1756904580.754891,209.58,446.3,bid,1756904580422
1756904580.754891,209.59,10.5,ask,1756904580422
1756904580.998216,209.58,446.3,bid,1756904580551
1756904580.998216,209.59,42.0,ask,1756904580551
1756904581.1232858,209.58,1414.79,bid,1756904580628
1756904581.1232858,209.59,42.0,ask,1756904580628
1756904581.1444561,209.58,155.13,bid,1756904580769
1756904581.1444561,209.59,42.0,ask,1756904580769
1756904581.1665688,209.58,537.2,bid,1756904580823
1756904581.1665688,209.59,10.5,ask,1756904580823
1756904581.192319,209.58,1429.87,bid,1756904580910
1756904581.192319,209.59,10.5,ask,1756904580910
1756904581.340646,209.58,1506.11,bid,1756904581032
1756904581.340646,209.59,10.5,ask,1756904581032
1756904581.5917158,209.58,1707.8,bid,1756904581113
1756904581.5917158,209.59,10.5,ask,1756904581113
1756904581.669444,209.58,2307.92,bid,1756904581247
1756904581.669444,209.59,10.5,ask,1756904581247
1756904581.669444,209.58,2021.63,bid,1756904581308
1756904581.669444,209.59,10.5,ask,1756904581308
1756904581.7311134,209.58,3279.63,bid,1756904581446
1756904581.7311134,209.59,10.5,ask,1756904581446
1756904581.8039181,209.58,4349.3,bid,1756904581517
1756904581.8039181,209.64,15.72,ask,1756904581517
1756904582.066994,209.63,959.31,bid,1756904581650
1756904582.066994,209.64,14.34,ask,1756904581650
1756904582.659207,209.63,1467.96,bid,1756904581721
1756904582.659207,209.64,9.56,ask,1756904581721
1756904582.659207,209.63,2278.39,bid,1756904581847
1756904582.659207,209.64,9.56,ask,1756904581847
1756904582.659207,209.63,2690.19,bid,1756904581982
1756904582.659207,209.64,9.56,ask,1756904581982
1756904582.659207,209.63,2373.57,bid,1756904582056
1756904582.659207,209.64,9.56,ask,1756904582056
1756904582.8774736,209.63,1944.4,bid,1756904582325
1756904582.8774736,209.64,370.93,ask,1756904582325
1756904582.8774736,209.63,1909.4,bid,1756904582457
1756904582.8774736,209.64,370.93,ask,1756904582457
1756904582.971431,209.63,1665.99,bid,1756904582551
1756904582.971431,209.64,407.47,ask,1756904582551
1756904583.0143995,209.63,1737.52,bid,1756904582657
1756904583.0143995,209.64,407.47,ask,1756904582657
1756904583.163057,209.63,1117.55,bid,1756904582869
1756904583.163057,209.64,407.47,ask,1756904582869
1756904583.2405276,209.63,926.53,bid,1756904582917
1756904583.2405276,209.64,408.93,ask,1756904582917
1756904583.4092839,209.63,688.02,bid,1756904583058
1756904583.4092839,209.64,408.93,ask,1756904583058
1756904583.7170355,209.63,544.91,bid,1756904583342
1756904583.7170355,209.64,417.05,ask,1756904583342
1756904583.802684,209.63,672.53,bid,1756904583402
1756904583.802684,209.64,433.17,ask,1756904583402
1756904583.946225,209.63,672.53,bid,1756904583578
1756904583.946225,209.64,435.56,ask,1756904583578
1756904584.0609536,209.63,672.53,bid,1756904583743
1756904584.0609536,209.64,436.98,ask,1756904583743
1756904584.3018408,209.63,672.53,bid,1756904583956
1756904584.3018408,209.64,461.37,ask,1756904583956
1756904584.3323607,209.63,672.43,bid,1756904584010
1756904584.3323607,209.64,461.32,ask,1756904584010
1756904584.4622452,209.65,9503.92,bid,1756904584208
1756904584.4622452,209.66,829.98,ask,1756904584208
1756904584.8588347,209.65,11126.81,bid,1756904584368
1756904584.8588347,209.66,64.2,ask,1756904584368
1756904585.019778,209.65,12250.53,bid,1756904584614
1756904585.019778,209.66,86.08,ask,1756904584614
1756904585.1020968,209.65,12250.53,bid,1756904584767
1756904585.1020968,209.66,95.61,ask,1756904584767
1756904585.3863826,209.65,11201.19,bid,1756904585016
1756904585.3863826,209.66,121.08,ask,1756904585016
1756904585.5487812,209.65,10616.98,bid,1756904585182
1756904585.5487812,209.66,111.54,ask,1756904585182
1756904585.5954845,209.65,10473.89,bid,1756904585268
1756904585.5954845,209.66,139.81,ask,1756904585268
1756904585.796934,209.65,10476.27,bid,1756904585377
1756904585.796934,209.66,139.81,ask,1756904585377
1756904585.9413767,209.65,10458.32,bid,1756904585623
1756904585.9413767,209.66,150.76,ask,1756904585623
1756904586.109023,209.65,10744.43,bid,1756904585781
1756904586.109023,209.66,150.76,ask,1756904585781
1756904586.1804433,209.65,10769.43,bid,1756904585898
1756904586.1804433,209.66,125.29,ask,1756904585898
1756904586.2578895,209.65,10603.86,bid,1756904585955
1756904586.2578895,209.66,159.48,ask,1756904585955
1756904586.497028,209.65,10055.05,bid,1756904586013
1756904586.497028,209.66,447.27,ask,1756904586013
1756904586.6929078,209.65,9959.66,bid,1756904586172
1756904586.6929078,209.66,937.4,ask,1756904586172
1756904586.6929078,209.65,9864.26,bid,1756904586220
1756904586.6929078,209.66,995.28,ask,1756904586220
1756904586.7815146,209.65,9503.92,bid,1756904586300
1756904586.7815146,209.66,1077.43,ask,1756904586300
1756904586.7815146,209.65,9503.92,bid,1756904586409
1756904586.7815146,209.66,800.82,ask,1756904586409
1756904586.8138928,209.65,9503.92,bid,1756904586503
1756904586.8138928,209.66,1113.03,ask,1756904586503
1756904586.9178762,209.65,9503.92,bid,1756904586598
1756904586.9178762,209.66,1569.32,ask,1756904586598
1756904587.124313,209.65,9542.75,bid,1756904586656
1756904587.124313,209.66,1649.99,ask,1756904586656
1756904587.6246562,209.65,9542.75,bid,1756904586774
1756904587.6246562,209.66,1655.14,ask,1756904586774
1756904587.6246562,209.65,9520.68,bid,1756904586905
1756904587.6246562,209.66,2623.15,ask,1756904586905
1756904587.625165,209.65,9472.75,bid,1756904586906
1756904587.625165,209.66,2625.53,ask,1756904586906
1756904587.625165,209.65,9472.75,bid,1756904587085
1756904587.625165,209.66,2596.18,ask,1756904587085
1756904587.6256819,209.65,9471.35,bid,1756904587141
1756904587.6256819,209.66,2832.7,ask,1756904587141
1756904587.8052437,209.65,9495.18,bid,1756904587375
1756904587.8052437,209.66,2878.72,ask,1756904587375
1756904587.9104652,209.65,9471.35,bid,1756904587497
1756904587.9104652,209.66,2898.66,ask,1756904587497
1756904587.9104652,209.65,9495.18,bid,1756904587548
1756904587.9104652,209.66,2898.66,ask,1756904587548
1756904588.118248,209.65,9471.35,bid,1756904587753
1756904588.118248,209.66,2919.13,ask,1756904587753
1756904588.233262,209.65,9495.18,bid,1756904587985
1756904588.233262,209.66,2919.13,ask,1756904587985
1756904588.324022,209.65,9495.18,bid,1756904588041
1756904588.324022,209.66,2917.05,ask,1756904588041
1756904588.4764214,209.65,9495.18,bid,1756904588152
1756904588.4764214,209.66,2926.58,ask,1756904588152
1756904588.755098,209.65,9495.18,bid,1756904588358
1756904588.755098,209.66,2938.88,ask,1756904588358
1756904588.8650231,209.65,9471.35,bid,1756904588563
1756904588.8650231,209.66,2938.88,ask,1756904588563
1756904588.9251852,209.65,9457.36,bid,1756904588633
1756904588.9251852,209.66,2941.26,ask,1756904588633
1756904589.0602171,209.65,9457.36,bid,1756904588708
1756904589.0602171,209.66,3227.38,ask,1756904588708
1756904589.198813,209.65,9432.52,bid,1756904588850
1756904589.198813,209.66,3217.85,ask,1756904588850
1756904589.2455704,209.65,9432.52,bid,1756904588967
1756904589.2455704,209.66,3207.55,ask,1756904588967
1756904589.354172,209.65,9432.52,bid,1756904589052
1756904589.354172,209.66,3221.35,ask,1756904589052
1756904589.3956385,209.65,9432.66,bid,1756904589107
1756904589.3956385,209.66,3279.99,ask,1756904589107
1756904589.6288967,209.65,9432.66,bid,1756904589271
1756904589.6288967,209.66,3289.52,ask,1756904589271
1756904589.863846,209.65,9432.66,bid,1756904589373
1756904589.863846,209.66,3292.01,ask,1756904589373
1756904589.8751764,209.65,9432.66,bid,1756904589520
1756904589.8751764,209.66,3262.01,ask,1756904589520
1756904589.914183,209.65,9265.18,bid,1756904589660
1756904589.914183,209.66,3262.01,ask,1756904589660
1756904590.2087584,209.65,9258.78,bid,1756904589862
1756904590.2087584,209.66,3262.01,ask,1756904589862
1756904590.373953,209.65,9258.54,bid,1756904590061
1756904590.373953,209.66,3241.6,ask,1756904590061
1756904590.7667887,209.65,9258.54,bid,1756904590385
1756904590.7667887,209.66,3335.05,ask,1756904590385
1756904591.1145442,209.65,9206.09,bid,1756904590791
1756904591.1145442,209.66,2964.68,ask,1756904590791
1756904591.1503284,209.65,9225.16,bid,1756904590877
1756904591.1503284,209.66,2949.96,ask,1756904590877
1756904591.3535395,209.65,9291.18,bid,1756904590991
1756904591.3535395,209.66,2954.72,ask,1756904590991
1756904591.383237,209.65,9291.18,bid,1756904591071
1756904591.383237,209.66,2886.01,ask,1756904591071
