timestamp,price,size,side,exchange_timestamp
1756904628.8337514,111184.0,9.93003,bid,1756904628427
1756904628.8337514,111185.0,1.41807,ask,1756904628427
1756904628.861532,111184.0,20.43567,bid,1756904628527
1756904628.861532,111185.0,1.41807,ask,1756904628527
1756904628.9756093,111184.0,20.6785,bid,1756904628608
1756904628.9756093,111185.0,1.41807,ask,1756904628608
1756904628.9932659,111184.0,24.53396,bid,1756904628662
1756904628.9932659,111185.0,0.00022,ask,1756904628662
1756904629.1892395,111184.0,24.76974,bid,1756904628828
1756904629.1892395,111185.0,0.00022,ask,1756904628828
1756904629.3079848,111184.0,22.28213,bid,1756904628919
1756904629.3079848,111185.0,0.00022,ask,1756904628919
1756904629.421511,111184.0,22.28213,bid,1756904629030
1756904629.421511,111185.0,0.00903,ask,1756904629030
1756904629.5251145,111184.0,22.37125,bid,1756904629136
1756904629.5251145,111185.0,0.00892,ask,1756904629136
1756904629.705374,111184.0,22.7106,bid,1756904629231
1756904629.705374,111185.0,0.00892,ask,1756904629231
1756904629.8939946,111184.0,25.53945,bid,1756904629419
1756904629.8939946,111185.0,0.00892,ask,1756904629419
1756904629.9250567,111184.0,26.47897,bid,1756904629532
1756904629.9250567,111185.0,0.00892,ask,1756904629532
1756904630.279424,111184.0,26.54814,bid,1756904629799
1756904630.279424,111186.0,0.00011,ask,1756904629799
1756904630.499242,111185.0,16.09254,bid,1756904629924
1756904630.499242,111186.0,0.00011,ask,1756904629924
1756904630.499242,111185.0,23.15347,bid,1756904630043
1756904630.499242,111186.0,0.00011,ask,1756904630043
1756904630.777014,111185.0,38.91489,bid,1756904630254
1756904630.777014,111186.0,0.00011,ask,1756904630254
1756904630.9287348,111186.0,6.81535,bid,1756904630442
1756904630.9287348,111187.0,0.00011,ask,1756904630442
1756904631.0068393,111186.0,7.90307,bid,1756904630649
1756904631.0068393,111187.0,0.00011,ask,1756904630649
1756904631.3199508,111186.0,23.33422,bid,1756904630720
1756904631.3199508,111187.0,0.00011,ask,1756904630720
1756904631.4423854,111186.0,59.85557,bid,1756904630872
1756904631.4423854,111195.0,0.00029,ask,1756904630872
1756904631.8157282,111194.0,9.42917,bid,1756904631324
1756904631.8157282,111195.0,0.00029,ask,1756904631324
1756904631.925562,111194.0,21.61222,bid,1756904631381
1756904631.925562,111195.0,0.00029,ask,1756904631381
1756904632.1692832,111194.0,46.79964,bid,1756904631540
1756904632.1692832,111196.0,0.00011,ask,1756904631540
1756904632.3368642,111195.0,3.07858,bid,1756904631769
1756904632.3368642,111196.0,0.00011,ask,1756904631769
1756904632.365977,111195.0,7.35788,bid,1756904631824
1756904632.365977,111196.0,0.00011,ask,1756904631824
1756904632.6034594,111195.0,7.35431,bid,1756904632075
1756904632.6034594,111196.0,1e-05,ask,1756904632075
1756904632.8348458,111195.0,9.62348,bid,1756904632174
1756904632.8348458,111205.0,0.00011,ask,1756904632174
1756904632.8353662,111204.0,5.88112,bid,1756904632250
1756904632.8353662,111205.0,0.00011,ask,1756904632250
1756904633.2162888,111204.0,13.55402,bid,1756904632460
1756904633.2162888,111205.0,0.00011,ask,1756904632460
1756904633.2162888,111204.0,19.04054,bid,1756904632520
1756904633.2162888,111205.0,0.00011,ask,1756904632520
1756904633.2173328,111204.0,42.11414,bid,1756904632761
1756904633.2173328,111205.0,0.00011,ask,1756904632761
1756904633.217845,111204.0,41.11414,bid,1756904632810
1756904633.217845,111205.0,0.00011,ask,1756904632810
1756904633.3484056,111204.0,42.56848,bid,1756904632986
1756904633.3484056,111205.0,0.00011,ask,1756904632986
1756904633.6375046,111204.0,40.41614,bid,1756904633089
1756904633.6375046,111205.0,0.00011,ask,1756904633089
1756904633.9064908,111204.0,42.33526,bid,1756904633249
1756904633.9064908,111205.0,0.00011,ask,1756904633249
1756904633.9064908,111204.0,41.11783,bid,1756904633386
1756904633.9064908,111205.0,0.00011,ask,1756904633386
1756904633.9064908,111204.0,39.58667,bid,1756904633444
1756904633.9064908,111205.0,0.00011,ask,1756904633444
1756904634.0637507,111204.0,37.81751,bid,1756904633583
1756904634.0637507,111206.0,0.00011,ask,1756904633583
1756904634.1196027,111205.0,21.18306,bid,1756904633742
1756904634.1196027,111206.0,0.00011,ask,1756904633742
1756904634.2749197,111205.0,39.79902,bid,1756904633891
1756904634.2749197,111210.0,0.04495,ask,1756904633891
1756904634.3629425,111208.0,5.43296,bid,1756904633987
1756904634.3629425,111209.0,0.01352,ask,1756904633987
1756904634.4474761,111208.0,5.43296,bid,1756904634040
1756904634.4474761,111209.0,0.01335,ask,1756904634040
1756904634.4956055,111208.0,14.7268,bid,1756904634101
1756904634.4956055,111212.0,1.14919,ask,1756904634101
1756904634.710008,111211.0,4.50167,bid,1756904634272
1756904634.710008,111212.0,1.14919,ask,1756904634272
1756904634.996333,111211.0,5.9912,bid,1756904634396
1756904634.996333,111212.0,1.14919,ask,1756904634396
1756904634.996333,111211.0,16.14591,bid,1756904634463
1756904634.996333,111212.0,1.14919,ask,1756904634463
1756904634.996333,111211.0,21.27089,bid,1756904634594
1756904634.996333,111212.0,1.14919,ask,1756904634594
1756904635.05328,111211.0,34.5913,bid,1756904634671
1756904635.05328,111213.0,0.00275,ask,1756904634671
1756904635.3557491,111212.0,12.20045,bid,1756904634797
1756904635.3557491,111213.0,0.00275,ask,1756904634797
1756904635.4296498,111212.0,19.50678,bid,1756904634998
1756904635.4296498,111213.0,0.00286,ask,1756904634998
1756904635.4797523,111212.0,30.54667,bid,1756904635107
1756904635.4797523,111213.0,0.00259,ask,1756904635107
1756904635.5911906,111212.0,46.1978,bid,1756904635200
1756904635.5911906,111213.0,0.00259,ask,1756904635200
1756904635.9219706,111212.0,58.77309,bid,1756904635302
1756904635.9219706,111213.0,0.00259,ask,1756904635302
1756904636.0812774,111212.0,56.46018,bid,1756904635400
1756904636.0812774,111213.0,0.00259,ask,1756904635400
1756904636.2202258,111212.0,52.7506,bid,1756904635549
1756904636.2202258,111221.0,0.0014,ask,1756904635549
1756904636.2202258,111220.0,9.03259,bid,1756904635699
1756904636.2202258,111221.0,0.0014,ask,1756904635699
1756904636.33903,111220.0,10.42052,bid,1756904635804
1756904636.33903,111221.0,0.0014,ask,1756904635804
1756904636.4222994,111220.0,17.53915,bid,1756904635888
1756904636.4222994,111221.0,0.0014,ask,1756904635888
1756904636.5859811,111220.0,34.28988,bid,1756904636021
1756904636.5859811,111221.0,0.0014,ask,1756904636021
1756904636.7383895,111220.0,51.00786,bid,1756904636175
1756904636.7383895,111221.0,0.00151,ask,1756904636175
1756904636.8586059,111220.0,50.24439,bid,1756904636424
1756904636.8586059,111221.0,0.00151,ask,1756904636424
1756904636.8586059,111220.0,50.87727,bid,1756904636429
1756904636.8586059,111221.0,0.00151,ask,1756904636429
1756904636.859156,111220.0,48.04755,bid,1756904636483
1756904636.859156,111221.0,0.00151,ask,1756904636483
1756904636.8976955,111220.0,48.36613,bid,1756904636618
1756904636.8976955,111221.0,0.00151,ask,1756904636618
1756904636.9931643,111220.0,46.51001,bid,1756904636642
1756904636.9931643,111221.0,0.00151,ask,1756904636642
1756904637.1709306,111220.0,45.32404,bid,1756904636691
1756904637.1709306,111221.0,0.00151,ask,1756904636691
1756904637.23966,111230.0,7.0374,bid,1756904636835
1756904637.23966,111231.0,0.04548,ask,1756904636835
1756904637.3786576,111230.0,7.63661,bid,1756904636931
1756904637.3786576,111232.0,0.13493,ask,1756904636931
1756904638.1983297,111231.0,0.43859,bid,1756904637040
1756904638.1983297,111232.0,0.4494,ask,1756904637040
1756904638.1983297,111231.0,0.96135,bid,1756904637090
1756904638.1983297,111232.0,0.4494,ask,1756904637090
1756904638.1983297,111231.0,4.16313,bid,1756904637233
1756904638.1983297,111232.0,0.4494,ask,1756904637233
1756904638.198833,111231.0,5.89465,bid,1756904637310
1756904638.198833,111232.0,0.4494,ask,1756904637310
1756904638.198833,111231.0,13.28758,bid,1756904637472
1756904638.198833,111232.0,0.52397,ask,1756904637472
1756904638.4550202,111231.0,27.32324,bid,1756904637540
1756904638.4550202,111232.0,0.65879,ask,1756904637540
1756904638.4550202,111231.0,26.32324,bid,1756904637707
1756904638.4550202,111232.0,0.65879,ask,1756904637707
1756904638.455553,111231.0,27.70851,bid,1756904637800
1756904638.455553,111232.0,0.65879,ask,1756904637800
1756904638.455553,111231.0,32.88507,bid,1756904637934
1756904638.455553,111232.0,0.65879,ask,1756904637934
1756904638.570717,111231.0,29.88507,bid,1756904638012
1756904638.570717,111232.0,0.52397,ask,1756904638012
1756904638.570717,111231.0,29.00825,bid,1756904638141
1756904638.570717,111232.0,1e-05,ask,1756904638141
1756904638.7117028,111231.0,27.76505,bid,1756904638302
1756904638.7117028,111232.0,1e-05,ask,1756904638302
1756904638.797844,111231.0,27.51505,bid,1756904638450
1756904638.797844,111232.0,1e-05,ask,1756904638450
1756904639.0461671,111231.0,29.59929,bid,1756904638575
1756904639.0461671,111232.0,0.0217,ask,1756904638575
1756904639.1987002,111231.0,29.05354,bid,1756904638628
1756904639.1987002,111232.0,0.0217,ask,1756904638628
1756904639.2160845,111231.0,28.4031,bid,1756904638754
1756904639.2160845,111232.0,0.01956,ask,1756904638754
1756904639.2851236,111231.0,28.35684,bid,1756904638950
1756904639.2851236,111232.0,0.01956,ask,1756904638950
1756904639.4913552,111231.0,24.19612,bid,1756904639103
1756904639.4913552,111232.0,0.50258,ask,1756904639103
1756904639.9345233,111231.0,24.19972,bid,1756904639567
1756904639.9345233,111232.0,0.54394,ask,1756904639567
1756904640.2449973,111231.0,24.19972,bid,1756904639816
1756904640.2449973,111232.0,0.58767,ask,1756904639816
1756904640.4219291,111231.0,23.66564,bid,1756904639972
1756904640.4219291,111232.0,0.56974,ask,1756904639972
1756904640.4733284,111231.0,23.66564,bid,1756904640028
1756904640.4733284,111232.0,0.56825,ask,1756904640028
1756904640.5940313,111231.0,20.96905,bid,1756904640253
1756904640.5940313,111232.0,1.16914,ask,1756904640253
1756904640.733955,111231.0,15.98908,bid,1756904640378
1756904640.733955,111232.0,2.31812,ask,1756904640378
1756904640.8930588,111231.0,11.2433,bid,1756904640574
1756904640.8930588,111232.0,2.33429,ask,1756904640574
1756904641.1566284,111231.0,19.29562,bid,1756904640680
1756904641.1566284,111232.0,1.68946,ask,1756904640680
1756904641.4248807,111231.0,18.71194,bid,1756904640853
1756904641.4248807,111232.0,1.68946,ask,1756904640853
1756904641.4813042,111231.0,13.14109,bid,1756904640927
1756904641.4813042,111232.0,7.48698,ask,1756904640927
1756904641.5270722,111231.0,14.39945,bid,1756904641192
1756904641.5270722,111232.0,8.47616,ask,1756904641192
1756904641.6092267,111231.0,5.77123,bid,1756904641248
1756904641.6092267,111232.0,8.75616,ask,1756904641248
1756904641.8408873,111231.0,4.73751,bid,1756904641311
1756904641.8408873,111232.0,6.48674,ask,1756904641311
1756904641.906939,111231.0,1.09219,bid,1756904641513
1756904641.906939,111232.0,11.08106,ask,1756904641513
1756904642.009826,111231.0,0.58892,bid,1756904641580
1756904642.009826,111232.0,12.50892,ask,1756904641580
1756904642.1295424,111231.0,0.58892,bid,1756904641778
1756904642.1295424,111232.0,23.08054,ask,1756904641778
1756904642.3224354,111231.0,0.08892,bid,1756904641880
1756904642.3224354,111232.0,25.22667,ask,1756904641880
1756904642.5018728,111231.0,0.08011,bid,1756904641959
1756904642.5018728,111232.0,27.67561,ask,1756904641959
1756904642.5200908,111231.0,0.08011,bid,1756904642078
1756904642.5200908,111232.0,22.26541,ask,1756904642078
1756904643.1827679,111230.0,0.00011,bid,1756904642288
1756904643.1827679,111232.0,22.26541,ask,1756904642288
1756904643.1827679,111230.0,0.00011,bid,1756904642409
1756904643.1827679,111231.0,13.1445,ask,1756904642409
1756904643.1827679,111229.0,0.00011,bid,1756904642567
1756904643.1827679,111231.0,35.50474,ask,1756904642567
1756904643.1827679,111229.0,0.00011,bid,1756904642642
1756904643.1827679,111230.0,15.36949,ask,1756904642642
1756904643.4522076,111229.0,0.00011,bid,1756904642857
1756904643.4522076,111230.0,24.69279,ask,1756904642857
1756904643.4527209,111229.0,0.00011,bid,1756904643016
1756904643.4527209,111230.0,33.05201,ask,1756904643016
1756904643.5813735,111229.0,0.00011,bid,1756904643175
1756904643.5813735,111230.0,38.67739,ask,1756904643175
1756904643.650805,111222.0,0.00011,bid,1756904643315
1756904643.650805,111230.0,35.06248,ask,1756904643315
1756904643.835297,111220.0,0.00011,bid,1756904643521
1756904643.835297,111223.0,11.71774,ask,1756904643521
1756904643.977989,111220.0,0.00011,bid,1756904643640
1756904643.977989,111221.0,4.8063,ask,1756904643640
1756904644.0566611,111220.0,0.00011,bid,1756904643704
1756904644.0566611,111221.0,7.22535,ask,1756904643704
1756904644.2916625,111220.0,0.00011,bid,1756904643902
1756904644.2916625,111221.0,9.99839,ask,1756904643902
1756904644.4128668,111220.0,0.00011,bid,1756904644004
1756904644.4128668,111221.0,16.10754,ask,1756904644004
1756904644.4648578,111215.0,0.00217,bid,1756904644059
1756904644.4648578,111221.0,15.95855,ask,1756904644059
1756904644.595333,111215.0,2.69895,bid,1756904644200
1756904644.595333,111216.0,5.15649,ask,1756904644200
1756904644.7642663,111215.0,2.69895,bid,1756904644415
1756904644.7642663,111216.0,14.43904,ask,1756904644415
1756904644.8033698,111215.0,6.74421,bid,1756904644487
1756904644.8033698,111216.0,32.96307,ask,1756904644487
1756904644.9064136,111215.0,11.15557,bid,1756904644561
1756904644.9064136,111216.0,36.87696,ask,1756904644561
1756904645.0479658,111215.0,14.33333,bid,1756904644625
1756904645.0479658,111216.0,33.42508,ask,1756904644625
1756904645.1048396,111215.0,11.63645,bid,1756904644788
1756904645.1048396,111216.0,31.75084,ask,1756904644788
1756904645.2708764,111215.0,11.63656,bid,1756904644864
1756904645.2708764,111216.0,24.76232,ask,1756904644864
1756904645.3206341,111215.0,4.06234,bid,1756904644995
1756904645.3206341,111216.0,16.6583,ask,1756904644995
1756904645.6489804,111215.0,6.66929,bid,1756904645289
1756904645.6489804,111216.0,15.93455,ask,1756904645289
1756904645.6489804,111215.0,6.66929,bid,1756904645372
1756904645.6489804,111216.0,16.44102,ask,1756904645372
1756904645.7020981,111215.0,3.97244,bid,1756904645430
1756904645.7020981,111216.0,16.54102,ask,1756904645430
1756904645.8617773,111215.0,6.05046,bid,1756904645564
1756904645.8617773,111216.0,17.0624,ask,1756904645564
1756904645.9624293,111215.0,11.58625,bid,1756904645629
1756904645.9624293,111216.0,14.65627,ask,1756904645629
1756904646.1566195,111215.0,11.58625,bid,1756904645710
1756904646.1566195,111216.0,12.18752,ask,1756904645710
1756904646.1566195,111215.0,11.58625,bid,1756904645774
1756904646.1566195,111216.0,10.98681,ask,1756904645774
1756904646.32271,111215.0,12.20507,bid,1756904645975
1756904646.32271,111216.0,8.7264,ask,1756904645975
1756904646.38937,111215.0,7.71871,bid,1756904646032
1756904646.38937,111216.0,8.14395,ask,1756904646032
1756904646.4843385,111215.0,4.04525,bid,1756904646119
1756904646.4843385,111216.0,7.31227,ask,1756904646119
1756904646.6585495,111215.0,0.89898,bid,1756904646285
1756904646.6585495,111216.0,11.89698,ask,1756904646285
1756904647.0176735,111215.0,2.248,bid,1756904646445
1756904647.0176735,111216.0,16.07644,ask,1756904646445
1756904647.0644557,111215.0,0.00011,bid,1756904646633
1756904647.0644557,111216.0,18.38751,ask,1756904646633
1756904647.538671,111215.0,0.00011,bid,1756904647104
1756904647.538671,111216.0,15.69066,ask,1756904647104
1756904648.2723098,111215.0,0.00011,bid,1756904647292
1756904648.2723098,111216.0,11.41946,ask,1756904647292
1756904648.2723098,111215.0,0.00011,bid,1756904647456
1756904648.2723098,111216.0,10.88008,ask,1756904647456
1756904648.272872,111215.0,0.00011,bid,1756904647660
1756904648.272872,111216.0,10.56547,ask,1756904647660
1756904648.272872,111215.0,0.00011,bid,1756904647760
1756904648.272872,111216.0,9.83721,ask,1756904647760
1756904648.4457433,111215.0,0.00021,bid,1756904647926
1756904648.4457433,111216.0,8.82924,ask,1756904647926
1756904648.8818998,111215.0,2.29762,bid,1756904648151
1756904648.8818998,111216.0,7.57462,ask,1756904648151
1756904649.0089145,111215.0,0.07727,bid,1756904648342
1756904649.0089145,111216.0,5.27406,ask,1756904648342
1756904649.0089145,111215.0,0.07727,bid,1756904648442
1756904649.0089145,111216.0,4.68735,ask,1756904648442
1756904649.362389,111215.0,0.07727,bid,1756904648931
1756904649.362389,111216.0,12.4464,ask,1756904648931
1756904649.5181332,111215.0,5.22003,bid,1756904648993
1756904649.5181332,111216.0,20.80799,ask,1756904648993
1756904649.912588,111215.0,5.19237,bid,1756904649174
1756904649.912588,111216.0,21.76105,ask,1756904649174
1756904650.0239813,111215.0,0.67447,bid,1756904649359
1756904650.0239813,111216.0,24.09328,ask,1756904649359
1756904650.2262678,111215.0,0.67437,bid,1756904649480
1756904650.2262678,111216.0,24.10246,ask,1756904649480
1756904650.2616549,111205.0,0.8608,bid,1756904649807
1756904650.2616549,111216.0,23.96762,ask,1756904649807
1756904650.4118085,111204.0,0.00011,bid,1756904649986
1756904650.4118085,111206.0,8.25105,ask,1756904649986
1756904650.4841223,111200.0,0.67766,bid,1756904650061
1756904650.4841223,111205.0,0.72344,ask,1756904650061
1756904650.67769,111200.0,1.34858,bid,1756904650175
1756904650.67769,111201.0,0.41118,ask,1756904650175
1756904650.856896,111200.0,2.24756,bid,1756904650424
1756904650.856896,111201.0,3.37582,ask,1756904650424
1756904650.9207246,111200.0,2.24756,bid,1756904650490
