timestamp,price,size,side,exchange_timestamp
1756904204.6421547,4346.2,21.7201,ask,1756904204379
1756904204.7785625,4346.1,142.6811,bid,1756904204429
1756904204.7785625,4346.2,21.7201,ask,1756904204429
1756904204.9610856,4346.1,259.2447,bid,1756904204578
1756904204.9610856,4346.2,32.6947,ask,1756904204578
1756904204.9610856,4346.1,279.3179,bid,1756904204627
1756904204.9610856,4346.2,33.487,ask,1756904204627
1756904204.9994035,4346.1,250.1686,bid,1756904204684
1756904204.9994035,4346.2,33.6278,ask,1756904204684
1756904205.0486326,4346.1,249.3116,bid,1756904204775
1756904205.0486326,4346.2,33.5143,ask,1756904204775
1756904205.1879258,4346.1,244.2462,bid,1756904204829
1756904205.1879258,4346.2,33.5143,ask,1756904204829
1756904205.5401914,4346.1,227.9669,bid,1756904204982
1756904205.5401914,4346.2,33.5143,ask,1756904204982
1756904205.6650934,4346.1,124.2426,bid,1756904205177
1756904205.6650934,4346.2,32.5739,ask,1756904205177
1756904205.6976786,4346.1,129.2393,bid,1756904205232
1756904205.6976786,4346.2,32.5739,ask,1756904205232
1756904205.6976786,4346.1,111.4676,bid,1756904205350
1756904205.6976786,4346.2,32.5739,ask,1756904205350
1756904205.7604969,4346.1,111.4676,bid,1756904205464
1756904205.7604969,4346.2,10.9746,ask,1756904205464
1756904206.0245616,4346.1,111.5613,bid,1756904205691
1756904206.0245616,4346.2,10.9746,ask,1756904205691
1756904206.3516042,4346.1,110.6039,bid,1756904206016
1756904206.3516042,4346.2,10.7391,ask,1756904206016
1756904206.5785096,4346.1,110.6039,bid,1756904206314
1756904206.5785096,4346.2,11.5314,ask,1756904206314
1756904206.6421545,4346.1,79.2167,bid,1756904206368
1756904206.6421545,4346.2,11.5314,ask,1756904206368
1756904206.696767,4346.1,78.2821,bid,1756904206431
1756904206.696767,4346.2,11.5314,ask,1756904206431
1756904206.8704338,4346.1,74.254,bid,1756904206567
1756904206.8704338,4346.2,11.5314,ask,1756904206567
1756904206.9849396,4346.1,73.8835,bid,1756904206629
1756904206.9849396,4346.2,11.5314,ask,1756904206629
1756904207.144955,4346.1,69.4812,bid,1756904206789
1756904207.144955,4346.2,11.5314,ask,1756904206789
1756904207.247218,4346.1,59.5712,bid,1756904206842
1756904207.247218,4346.2,11.7688,ask,1756904206842
1756904207.3477902,4346.1,37.1857,bid,1756904206977
1756904207.3477902,4346.2,63.1741,ask,1756904206977
1756904207.359961,4346.1,37.1857,bid,1756904207042
1756904207.359961,4346.2,63.1575,ask,1756904207042
1756904207.419374,4346.1,6.7604,bid,1756904207108
1756904207.419374,4346.2,87.8358,ask,1756904207108
1756904207.6442099,4346.1,6.8541,bid,1756904207310
1756904207.6442099,4346.2,87.8358,ask,1756904207310
1756904207.8147025,4346.1,6.3691,bid,1756904207426
1756904207.8147025,4346.2,158.1651,ask,1756904207426
1756904207.837138,4346.1,6.3691,bid,1756904207529
1756904207.837138,4346.2,158.2751,ask,1756904207529
1756904208.0771778,4346.1,6.3644,bid,1756904207703
1756904208.0771778,4346.2,158.4407,ask,1756904207703
1756904208.2025743,4346.1,6.3644,bid,1756904207826
1756904208.2025743,4346.2,72.1679,ask,1756904207826
1756904208.4404392,4346.1,6.3644,bid,1756904208025
1756904208.4404392,4346.2,51.9014,ask,1756904208025
1756904208.5302718,4346.1,6.3644,bid,1756904208150
1756904208.5302718,4346.2,51.7358,ask,1756904208150
1756904208.98541,4346.1,6.3644,bid,1756904208328
1756904208.98541,4346.2,76.8902,ask,1756904208328
1756904209.439199,4346.1,6.2707,bid,1756904208542
1756904209.439199,4346.2,67.2002,ask,1756904208542
1756904209.439199,4346.1,6.2707,bid,1756904208636
1756904209.439199,4346.2,91.3132,ask,1756904208636
1756904209.439199,4346.1,6.2707,bid,1756904208745
1756904209.439199,4346.2,194.79,ask,1756904208745
1756904209.439199,4346.1,6.2707,bid,1756904208883
1756904209.439199,4346.2,143.031,ask,1756904208883
1756904209.439199,4346.1,6.2707,bid,1756904209048
1756904209.439199,4346.2,91.272,ask,1756904209048
1756904209.743032,4346.1,6.2707,bid,1756904209251
1756904209.743032,4346.2,51.8046,ask,1756904209251
1756904209.7435415,4346.1,6.2707,bid,1756904209291
1756904209.7435415,4346.2,52.9551,ask,1756904209291
1756904209.9157684,4346.1,6.2707,bid,1756904209548
1756904209.9157684,4346.2,118.8337,ask,1756904209548
1756904209.9157684,4346.1,6.2777,bid,1756904209611
1756904209.9157684,4346.2,118.8337,ask,1756904209611
1756904210.3519158,4346.1,6.1647,bid,1756904210059
1756904210.3519158,4346.2,170.5926,ask,1756904210059
1756904210.5950296,4346.1,6.1647,bid,1756904210230
1756904210.5950296,4346.2,118.9337,ask,1756904210230
1756904210.7158718,4346.1,6.1647,bid,1756904210429
1756904210.7158718,4346.2,118.9174,ask,1756904210429
1756904211.0003,4346.1,6.1647,bid,1756904210625
1756904211.0003,4346.2,119.1424,ask,1756904210625
1756904211.138888,4346.1,6.1577,bid,1756904210856
1756904211.138888,4346.2,119.1178,ask,1756904210856
1756904211.1652708,4346.1,6.1577,bid,1756904210917
1756904211.1652708,4346.2,170.8768,ask,1756904210917
1756904211.3917093,4346.1,6.1577,bid,1756904211027
1756904211.3917093,4346.2,170.7634,ask,1756904211027
1756904211.6120095,4346.1,6.1577,bid,1756904211185
1756904211.6120095,4346.2,119.0043,ask,1756904211185
1756904211.711473,4346.1,6.1577,bid,1756904211376
1756904211.711473,4346.2,84.491,ask,1756904211376
1756904212.0504007,4346.1,1.2836,bid,1756904211639
1756904212.0504007,4346.2,313.1559,ask,1756904211639
1756904212.077635,4345.7,0.1434,bid,1756904211700
1756904212.077635,4346.2,354.051,ask,1756904211700
1756904212.242398,4345.7,0.1434,bid,1756904211872
1756904212.242398,4345.8,254.7629,ask,1756904211872
1756904212.275126,4345.7,0.1434,bid,1756904211975
1756904212.275126,4345.8,447.361,ask,1756904211975
1756904212.4227707,4345.7,0.1434,bid,1756904212065
1756904212.4227707,4345.8,704.498,ask,1756904212065
1756904212.474087,4345.7,0.1434,bid,1756904212120
1756904212.474087,4345.8,741.9868,ask,1756904212120
1756904212.6788979,4345.7,0.1434,bid,1756904212274
1756904212.6788979,4345.8,707.8024,ask,1756904212274
1756904212.8325925,4345.7,0.1434,bid,1756904212362
1756904212.8325925,4345.8,430.7561,ask,1756904212362
1756904212.8890495,4345.7,0.1434,bid,1756904212479
1756904212.8890495,4345.8,335.4214,ask,1756904212479
1756904212.899693,4345.7,0.1434,bid,1756904212591
1756904212.899693,4345.8,289.7493,ask,1756904212591
1756904212.9414978,4345.7,0.1434,bid,1756904212676
1756904212.9414978,4345.8,242.7194,ask,1756904212676
1756904213.0311224,4345.7,0.1434,bid,1756904212745
1756904213.0311224,4345.8,196.6237,ask,1756904212745
1756904213.1170807,4345.7,0.1434,bid,1756904212794
1756904213.1170807,4345.8,186.6237,ask,1756904212794
1756904213.265288,4345.7,0.1434,bid,1756904212877
1756904213.265288,4345.8,164.402,ask,1756904212877
1756904213.4046886,4345.7,0.1377,bid,1756904213078
1756904213.4046886,4345.8,164.402,ask,1756904213078
1756904213.485093,4345.7,0.1377,bid,1756904213148
1756904213.485093,4345.8,156.3483,ask,1756904213148
1756904213.7185519,4345.7,0.1377,bid,1756904213347
1756904213.7185519,4345.8,141.4535,ask,1756904213347
1756904213.970323,4345.6,7.1744,bid,1756904213477
1756904213.970323,4345.8,128.9237,ask,1756904213477
1756904214.238744,4345.6,7.1744,bid,1756904213548
1756904214.238744,4345.7,97.5814,ask,1756904213548
1756904214.238744,4345.6,3.7227,bid,1756904213679
1756904214.238744,4345.7,241.9808,ask,1756904213679
1756904214.238744,4345.5,4.366,bid,1756904213774
1756904214.238744,4345.7,362.4742,ask,1756904213774
1756904214.489672,4345.5,4.366,bid,1756904213951
1756904214.489672,4345.6,160.3589,ask,1756904213951
1756904214.4901993,4345.5,0.9142,bid,1756904214022
1756904214.4901993,4345.6,191.0027,ask,1756904214022
1756904214.4901993,4345.5,0.9142,bid,1756904214140
1756904214.4901993,4345.6,229.8098,ask,1756904214140
1756904214.5431564,4345.5,0.9142,bid,1756904214206
1756904214.5431564,4345.6,225.2995,ask,1756904214206
1756904214.6715674,4345.5,5.9363,bid,1756904214355
1756904214.6715674,4345.6,217.8027,ask,1756904214355
1756904214.8824687,4345.5,5.0221,bid,1756904214540
1756904214.8824687,4345.6,296.5429,ask,1756904214540
1756904214.909808,4345.5,2.1456,bid,1756904214616
1756904214.909808,4345.6,331.1704,ask,1756904214616
1756904215.053006,4345.5,2.1456,bid,1756904214757
1756904215.053006,4345.6,381.0619,ask,1756904214757
1756904215.0823464,4345.3,0.9142,bid,1756904214810
1756904215.0823464,4345.6,410.9598,ask,1756904214810
1756904215.2429717,4345.3,0.9142,bid,1756904214962
1756904215.2429717,4345.4,647.1824,ask,1756904214962
1756904215.3621986,4345.3,0.9142,bid,1756904215032
1756904215.3621986,4345.4,802.5644,ask,1756904215032
1756904215.5378582,4345.3,2.3826,bid,1756904215155
1756904215.5378582,4345.4,899.0499,ask,1756904215155
1756904215.5629964,4345.3,2.3826,bid,1756904215222
1756904215.5629964,4345.4,825.4844,ask,1756904215222
1756904215.6652794,4345.3,4.5283,bid,1756904215359
1756904215.6652794,4345.4,507.2316,ask,1756904215359
1756904215.6785831,4345.3,9.1276,bid,1756904215417
1756904215.6785831,4345.4,262.7663,ask,1756904215417
1756904215.8736322,4345.3,9.1276,bid,1756904215564
1756904215.8736322,4345.4,170.2206,ask,1756904215564
1756904215.9869246,4345.3,9.1276,bid,1756904215674
1756904215.9869246,4345.4,140.304,ask,1756904215674
1756904216.046592,4345.3,9.1276,bid,1756904215763
1756904216.046592,4345.4,170.221,ask,1756904215763
1756904216.2569106,4345.3,9.1276,bid,1756904215967
1756904216.2569106,4345.4,165.6183,ask,1756904215967
1756904216.3257124,4345.3,9.1276,bid,1756904216023
1756904216.3257124,4345.4,130.2865,ask,1756904216023
1756904216.5202274,4345.3,9.1276,bid,1756904216165
1756904216.5202274,4345.4,123.7915,ask,1756904216165
1756904216.630906,4345.3,9.1276,bid,1756904216368
1756904216.630906,4345.4,108.1642,ask,1756904216368
1756904216.8409913,4345.3,9.1276,bid,1756904216552
1756904216.8409913,4345.4,127.7256,ask,1756904216552
1756904216.9420679,4345.3,9.1276,bid,1756904216642
1756904216.9420679,4345.4,127.6121,ask,1756904216642
1756904217.1230114,4345.3,9.1276,bid,1756904216767
1756904217.1230114,4345.4,127.7058,ask,1756904216767
1756904217.1230114,4345.3,9.1276,bid,1756904216843
1756904217.1230114,4345.4,93.1861,ask,1756904216843
1756904217.2469573,4345.3,9.1276,bid,1756904216966
1756904217.2469573,4345.4,111.1587,ask,1756904216966
1756904217.3406615,4345.3,9.0523,bid,1756904217029
1756904217.3406615,4345.4,111.1587,ask,1756904217029
1756904217.4971983,4345.3,9.0523,bid,1756904217168
1756904217.4971983,4345.4,93.1861,ask,1756904217168
1756904217.6229782,4345.3,11.9289,bid,1756904217230
1756904217.6229782,4345.4,88.5834,ask,1756904217230
1756904217.7327673,4345.3,11.9289,bid,1756904217355
1756904217.7327673,4345.4,123.1007,ask,1756904217355
1756904217.7641006,4345.3,9.0523,bid,1756904217435
1756904217.7641006,4345.4,88.581,ask,1756904217435
1756904217.9065251,4345.3,9.0523,bid,1756904217623
1756904217.9065251,4345.4,107.082,ask,1756904217623
1756904218.1085284,4345.3,14.8205,bid,1756904217768
1756904218.1085284,4345.4,107.082,ask,1756904217768
1756904218.1173146,4345.3,20.589,bid,1756904217826
1756904218.1173146,4345.4,107.082,ask,1756904217826
1756904218.2484782,4345.3,14.8205,bid,1756904217970
1756904218.2484782,4345.4,141.6017,ask,1756904217970
1756904218.3412805,4345.3,9.0523,bid,1756904218027
1756904218.3412805,4345.4,141.6017,ask,1756904218027
1756904218.4480507,4345.3,9.0523,bid,1756904218169
1756904218.4480507,4345.4,141.508,ask,1756904218169
1756904218.5338652,4345.3,9.0523,bid,1756904218242
1756904218.5338652,4345.4,106.9883,ask,1756904218242
1756904218.8192976,4345.3,18.2715,bid,1756904218369
1756904218.8192976,4345.4,88.4873,ask,1756904218369
1756904218.8192976,4345.3,12.5043,bid,1756904218439
1756904218.8192976,4345.4,88.4873,ask,1756904218439
1756904219.2745678,4345.3,21.2382,bid,1756904218641
1756904219.2745678,4345.4,123.007,ask,1756904218641
1756904219.2806692,4345.3,12.598,bid,1756904218845
1756904219.2806692,4345.4,138.5369,ask,1756904218845
1756904219.2806692,4345.3,12.598,bid,1756904218912
1756904219.2806692,4345.4,104.0172,ask,1756904218912
1756904219.4213195,4345.3,9.146,bid,1756904219054
1756904219.4213195,4345.4,88.4873,ask,1756904219054
1756904219.4401581,4345.3,14.9266,bid,1756904219185
1756904219.4401581,4345.4,88.4873,ask,1756904219185
1756904219.5098548,4345.3,17.8032,bid,1756904219257
1756904219.5098548,4345.4,88.4873,ask,1756904219257
1756904219.791744,4345.3,15.4746,bid,1756904219371
1756904219.791744,4345.4,88.4873,ask,1756904219371
1756904220.048691,4345.3,21.2569,bid,1756904219781
1756904220.048691,4345.4,88.4873,ask,1756904219781
1756904220.226528,4345.3,18.3803,bid,1756904219858
1756904220.226528,4345.4,123.007,ask,1756904219858
1756904220.4233015,4345.3,16.9119,bid,1756904220029
1756904220.4233015,4345.4,123.007,ask,1756904220029
1756904220.449901,4345.3,16.9119,bid,1756904220094
1756904220.449901,4345.4,113.0484,ask,1756904220094
1756904220.46372,4345.3,16.9119,bid,1756904220164
1756904220.46372,4345.4,110.7472,ask,1756904220164
1756904220.6054842,4345.3,14.722,bid,1756904220320
1756904220.6054842,4345.4,110.6337,ask,1756904220320
1756904220.8339815,4345.3,14.6283,bid,1756904220370
1756904220.8339815,4345.4,110.1493,ask,1756904220370
1756904220.916508,4345.3,18.8524,bid,1756904220564
1756904220.916508,4345.4,110.1493,ask,1756904220564
1756904221.040905,4345.3,18.8524,bid,1756904220687
1756904221.040905,4345.4,112.4505,ask,1756904220687
1756904221.4901085,4345.3,104.6102,bid,1756904221164
1756904221.4901085,4345.4,29.5813,ask,1756904221164
1756904221.567235,4345.3,361.1701,bid,1756904221287
1756904221.567235,4345.4,3.6064,ask,1756904221287
1756904221.8453135,4345.3,409.8069,bid,1756904221387
1756904221.8453135,4346.2,19.8368,ask,1756904221387
1756904222.1079178,4346.1,52.8223,bid,1756904221584
1756904222.1079178,4346.2,0.115,ask,1756904221584
1756904222.1375694,4346.1,58.3172,bid,1756904221758
1756904222.1375694,4346.2,0.115,ask,1756904221758
1756904222.3151555,4346.1,63.533,bid,1756904221894
1756904222.3151555,4346.2,0.115,ask,1756904221894
1756904222.478849,4346.1,178.8166,bid,1756904221958
1756904222.478849,4346.2,0.115,ask,1756904221958
1756904222.478849,4346.1,252.2456,bid,1756904222060
1756904222.478849,4346.2,0.115,ask,1756904222060
1756904222.597928,4346.1,240.0941,bid,1756904222192
1756904222.597928,4346.2,0.115,ask,1756904222192
1756904222.6432047,4346.1,241.1335,bid,1756904222286
1756904222.6432047,4346.3,0.1064,ask,1756904222286
1756904222.7206728,4346.2,109.3666,bid,1756904222341
1756904222.7206728,4346.3,0.1064,ask,1756904222341
1756904222.9906614,4346.2,121.193,bid,1756904222446
1756904222.9906614,4346.3,0.1064,ask,1756904222446
1756904222.9906614,4346.2,293.0533,bid,1756904222541
1756904222.9906614,4346.3,0.1064,ask,1756904222541
1756904223.0625303,4346.2,327.8332,bid,1756904222613
1756904223.0625303,4346.3,0.1064,ask,1756904222613
1756904223.0625303,4346.2,448.4283,bid,1756904222744
1756904223.0625303,4346.3,0.2214,ask,1756904222744
1756904223.1053066,4346.2,444.24,bid,1756904222807
1756904223.1053066,4346.3,10.9209,ask,1756904222807
1756904223.2067506,4346.2,433.7386,bid,1756904222867
1756904223.2067506,4346.3,10.9209,ask,1756904222867
1756904223.2672813,4346.2,457.4225,bid,1756904222944
1756904223.2672813,4346.3,10.9209,ask,1756904222944
1756904223.3172038,4346.2,442.23,bid,1756904223014
1756904223.3172038,4346.3,10.9209,ask,1756904223014
1756904223.4207067,4346.2,280.0239,bid,1756904223076
1756904223.4207067,4346.3,10.9209,ask,1756904223076
1756904223.5238411,4346.2,249.0628,bid,1756904223219
1756904223.5238411,4346.3,10.9209,ask,1756904223219
1756904223.5618691,4346.2,211.0646,bid,1756904223312
1756904223.5618691,4346.3,10.9209,ask,1756904223312
1756904223.6644242,4346.2,220.3275,bid,1756904223371
1756904223.6644242,4346.3,10.9209,ask,1756904223371
1756904223.9197593,4346.2,166.3605,bid,1756904223491
1756904223.9197593,4346.3,0.2214,ask,1756904223491
1756904224.4924917,4346.2,179.2007,bid,1756904223690
1756904224.4924917,4346.3,0.2214,ask,1756904223690
1756904224.4929955,4346.2,306.8726,bid,1756904223965
1756904224.4929955,4346.3,0.2214,ask,1756904223965
1756904224.4929955,4346.2,533.2272,bid,1756904224049
1756904224.4929955,4346.3,0.2214,ask,1756904224049
1756904224.6185093,4346.2,553.7065,bid,1756904224214
1756904224.6185093,4346.3,0.1064,ask,1756904224214
1756904224.6260965,4346.2,285.5085,bid,1756904224289
1756904224.6260965,4347.0,0.0517,ask,1756904224289
1756904224.6821952,4346.9,28.6956,bid,1756904224363
1756904224.6821952,4347.0,0.0517,ask,1756904224363
1756904224.789893,4346.9,29.9855,bid,1756904224507
1756904224.789893,4347.0,85.5973,ask,1756904224507
1756904224.9208198,4346.9,45.404,bid,1756904224563
1756904224.9208198,4347.0,137.351,ask,1756904224563
1756904225.0698097,4346.9,44.2332,bid,1756904224708
1756904225.0698097,4347.0,148.4072,ask,1756904224708
1756904225.1046119,4346.9,40.5265,bid,1756904224765
1756904225.1046119,4347.0,190.1726,ask,1756904224765
1756904225.1263134,4346.9,39.0852,bid,1756904224829
1756904225.1263134,4347.0,227.2121,ask,1756904224829
1756904225.2228515,4346.9,37.2448,bid,1756904224922
1756904225.2228515,4347.0,211.0642,ask,1756904224922
1756904225.28295,4346.9,36.7847,bid,1756904224992
1756904225.28295,4347.0,197.1895,ask,1756904224992
1756904225.6386826,4346.9,36.7073,bid,1756904225084
1756904225.6386826,4347.0,198.807,ask,1756904225084
1756904225.6407208,4346.9,24.2291,bid,1756904225223
1756904225.6407208,4347.0,206.2619,ask,1756904225223
1756904225.83576,4346.9,19.4685,bid,1756904225415
1756904225.83576,4347.0,368.2741,ask,1756904225415
1756904225.8856843,4346.9,19.4685,bid,1756904225500
1756904225.8856843,4347.0,368.8498,ask,1756904225500
1756904226.0300012,4346.9,10.2651,bid,1756904225574
1756904226.0300012,4347.0,185.5316,ask,1756904225574
1756904226.0461085,4346.9,10.2651,bid,1756904225720
1756904226.0461085,4347.0,188.9809,ask,1756904225720
1756904226.2017114,4346.9,9.0131,bid,1756904225828
1756904226.2017114,4347.0,308.1722,ask,1756904225828
1756904226.2414896,4346.9,9.0131,bid,1756904225922
1756904226.2414896,4347.0,404.7715,ask,1756904225922
1756904226.3138871,4346.9,7.7611,bid,1756904225977
1756904226.3138871,4347.0,375.5777,ask,1756904225977
1756904226.4273963,4346.9,7.7611,bid,1756904226029
