timestamp,price,size,side,exchange_timestamp
1756904644.595333,0.22944,40947.0,bid,1756904644200
1756904644.595333,0.22953,29183.0,ask,1756904644200
1756904644.7642663,0.22945,6000.0,bid,1756904644415
1756904644.7642663,0.22946,25800.0,ask,1756904644415
1756904644.809922,0.22945,6000.0,bid,1756904644487
1756904644.809922,0.22947,1440.0,ask,1756904644487
1756904644.9182475,0.22945,6000.0,bid,1756904644561
1756904644.9182475,0.22946,23758.0,ask,1756904644561
1756904645.2708764,0.22934,2884.0,bid,1756904644864
1756904645.2708764,0.22947,2978.0,ask,1756904644864
1756904645.3688495,0.22934,2884.0,bid,1756904644995
1756904645.3688495,0.22946,19202.0,ask,1756904644995
1756904645.5891242,0.22931,5790.0,bid,1756904645141
1756904645.5891242,0.22946,19202.0,ask,1756904645141
1756904645.6489804,0.22931,1930.0,bid,1756904645236
1756904645.6489804,0.22946,19202.0,ask,1756904645236
1756904645.6489804,0.22936,11122.0,bid,1756904645289
1756904645.6489804,0.22946,19202.0,ask,1756904645289
1756904646.38937,0.22936,11122.0,bid,1756904646032
1756904646.38937,0.22945,1543.0,ask,1756904646032
1756904646.689709,0.22928,6000.0,bid,1756904646285
1756904646.689709,0.22943,12653.0,ask,1756904646285
1756904647.039349,0.22923,6464.0,bid,1756904646445
1756904647.039349,0.22933,54144.0,ask,1756904646445
1756904647.1029918,0.22923,6464.0,bid,1756904646633
1756904647.1029918,0.22933,67680.0,ask,1756904646633
1756904647.1672802,0.22923,6464.0,bid,1756904646688
1756904647.1672802,0.22925,13546.0,ask,1756904646688
1756904647.5905023,0.22923,6464.0,bid,1756904647104
1756904647.5905023,0.22925,40638.0,ask,1756904647104
1756904648.2723098,0.22924,2181.0,bid,1756904647456
1756904648.2723098,0.22925,13546.0,ask,1756904647456
1756904648.272872,0.22924,2181.0,bid,1756904647760
1756904648.272872,0.22936,1512.0,ask,1756904647760
1756904648.8818998,0.22927,11122.0,bid,1756904648151
1756904648.8818998,0.2294,7168.0,ask,1756904648151
1756904649.2107828,0.22927,11122.0,bid,1756904648553
1756904649.2107828,0.2294,5521.0,ask,1756904648553
1756904649.4082205,0.22927,11122.0,bid,1756904648931
1756904649.4082205,0.22945,54993.0,ask,1756904648931
1756904649.9343603,0.22928,6000.0,bid,1756904649174
1756904649.9343603,0.22945,52814.0,ask,1756904649174
1756904650.0239813,0.22928,6000.0,bid,1756904649359
1756904650.0239813,0.22939,32710.0,ask,1756904649359
1756904650.2840571,0.22928,6000.0,bid,1756904649807
1756904650.2840571,0.22933,20212.0,ask,1756904649807
1756904650.6923995,0.22923,4471.0,bid,1756904650175
1756904650.6923995,0.22932,34878.0,ask,1756904650175
1756904650.920221,0.22922,19761.0,bid,1756904650424
1756904650.920221,0.22932,37780.0,ask,1756904650424
1756904650.9904616,0.22922,19761.0,bid,1756904650554
1756904650.9904616,0.22925,13546.0,ask,1756904650554
1756904650.9904616,0.22914,12739.0,bid,1756904650654
1756904650.9904616,0.22925,40638.0,ask,1756904650654
1756904651.0723004,0.22914,15709.0,bid,1756904650713
1756904651.0723004,0.22925,40638.0,ask,1756904650713
1756904651.2457373,0.22914,15709.0,bid,1756904650854
1756904651.2457373,0.2292,27104.0,ask,1756904650854
1756904651.5116937,0.22914,4587.0,bid,1756904651100
1756904651.5116937,0.22919,27106.0,ask,1756904651100
1756904651.5668142,0.22913,9322.0,bid,1756904651187
1756904651.5668142,0.22915,11122.0,ask,1756904651187
1756904651.8054447,0.22913,4471.0,bid,1756904651303
1756904651.8054447,0.22914,54244.0,ask,1756904651303
1756904651.8793185,0.22913,4471.0,bid,1756904651402
1756904651.8793185,0.22914,67805.0,ask,1756904651402
1756904651.8793185,0.22913,4471.0,bid,1756904651483
1756904651.8793185,0.22914,81366.0,ask,1756904651483
1756904651.925774,0.22895,2189.0,bid,1756904651602
1756904651.925774,0.22914,189767.0,ask,1756904651602
1756904652.0478144,0.22875,1926.0,bid,1756904651763
1756904652.0478144,0.2291,13564.0,ask,1756904651763
1756904652.1989312,0.22872,2119.0,bid,1756904651844
1756904652.1989312,0.22896,31334.0,ask,1756904651844
1756904652.4362524,0.22872,2119.0,bid,1756904652029
1756904652.4362524,0.22873,13608.0,ask,1756904652029
1756904652.5650635,0.22872,5089.0,bid,1756904652215
1756904652.5650635,0.22873,13608.0,ask,1756904652215
1756904653.5671475,0.22872,5089.0,bid,1756904652836
1756904653.5671475,0.22873,14044.0,ask,1756904652836
1756904654.2299676,0.22872,5089.0,bid,1756904653728
1756904654.2299676,0.22873,9202.0,ask,1756904653728
1756904654.319062,0.22872,7973.0,bid,1756904653888
1756904654.319062,0.22873,9202.0,ask,1756904653888
1756904654.4874985,0.22872,7973.0,bid,1756904654033
1756904654.4874985,0.22873,6385.0,ask,1756904654033
